timestamp,open,high,low,close,volume,rsi_14
2026-01-17 22:00:00+00:00,25.58,25.603,25.35,25.416,172108.16,53.152140005569805
2026-01-17 23:00:00+00:00,25.408,25.588,25.35,25.421,484040.19,53.29817577576959
2026-01-18 00:00:00+00:00,25.421,25.567,25.38,25.388,74431.72,52.14288016476705
2026-01-18 01:00:00+00:00,25.389,25.432,25.238,25.427,134525.45,53.42770455699016
2026-01-18 02:00:00+00:00,25.428,25.507,25.328,25.406,54447.93,52.608685445345486
2026-01-18 03:00:00+00:00,25.407,25.561,25.387,25.482,44419.21,55.28048333334824
2026-01-18 04:00:00+00:00,25.483,25.741,25.424,25.698,90630.7,61.86150396008938
2026-01-18 05:00:00+00:00,25.698,25.81,25.555,25.81,126701.38,64.75758534788983
2026-01-18 06:00:00+00:00,25.81,26.04,25.759,25.968,152178.24,68.40277320309187
2026-01-18 07:00:00+00:00,25.967,25.979,25.814,25.841,118391.37,62.7817070617246
2026-01-18 08:00:00+00:00,25.842,25.878,25.729,25.803,87028.53,61.162164405899425
2026-01-18 09:00:00+00:00,25.804,26.04,25.804,25.981,135487.66,65.63421427456743
2026-01-18 10:00:00+00:00,25.982,26.136,25.825,26.053,148732.49,67.275635401675
2026-01-18 11:00:00+00:00,26.054,26.062,25.913,26.016,97829.76,65.5431290983714
2026-01-18 12:00:00+00:00,26.017,26.031,25.69,25.857,97642.32,58.56361806180344
2026-01-18 13:00:00+00:00,25.857,25.922,25.709,25.873,73519.47,59.036338239586414
2026-01-18 14:00:00+00:00,25.869,25.988,25.738,25.759,50204.6,54.284439043740555
2026-01-18 15:00:00+00:00,25.757,25.92,25.709,25.832,121577.01,56.6885432599824
2026-01-18 16:00:00+00:00,25.829,25.893,25.618,25.741,383560.14,52.950353718406326
2026-01-18 17:00:00+00:00,25.741,25.782,25.455,25.546,328875.81,45.95685884943096
2026-01-18 18:00:00+00:00,25.543,25.76,25.497,25.665,184187.84,50.273174195281996
2026-01-18 19:00:00+00:00,25.671,25.708,25.059,25.173,705805.55,37.08524604942155
2026-01-18 20:00:00+00:00,25.173,25.227,25.006,25.191,243799.66,37.72885078606175
2026-01-18 21:00:00+00:00,25.196,25.278,24.899,24.956,358511.82,32.98469212901365
2026-01-18 22:00:00+00:00,24.956,25.172,24.937,25.14,161164.56,39.40902737202069
2026-01-18 23:00:00+00:00,25.14,25.14,24.337,24.461,653382.17,28.53720680791261
2026-01-19 00:00:00+00:00,24.461,24.466,23.011,24.077,2593173.33,24.43218878379311
2026-01-19 01:00:00+00:00,24.079,24.2,23.941,24.097,355754.16,25.03701959316645
2026-01-19 02:00:00+00:00,24.093,24.093,23.889,23.993,232116.7,23.96296669011832
2026-01-19 03:00:00+00:00,23.993,24.12,23.839,23.937,348058.01,23.381330219134497
2026-01-19 04:00:00+00:00,23.938,24.029,23.89,23.99,188050.86,25.231045484202212
2026-01-19 05:00:00+00:00,23.988,23.99,23.762,23.904,299126.29,24.209712923644148
2026-01-19 06:00:00+00:00,23.91,23.925,23.663,23.824,211836.91,23.266229742930108
2026-01-19 07:00:00+00:00,23.825,23.851,23.691,23.819,123107.85,23.205360549901243
2026-01-19 08:00:00+00:00,23.819,24.246,23.786,24.204,354372.92,36.895484419768366
2026-01-19 09:00:00+00:00,24.205,24.214,23.98,24.09,193970.15,34.910914075656805
2026-01-19 10:00:00+00:00,24.093,24.21,23.98,24.111,164823.51,35.598126353040826
2026-01-19 11:00:00+00:00,24.111,24.181,24.061,24.109,82949.49,35.55961974806392
2026-01-19 12:00:00+00:00,24.109,24.109,23.905,23.983,344462.87,33.12835009430735
2026-01-19 13:00:00+00:00,23.983,23.983,23.602,23.659,511333.49,27.854471864287817
2026-01-19 14:00:00+00:00,23.662,23.806,23.493,23.611,376716.95,27.164528607288588
2026-01-19 15:00:00+00:00,23.617,23.758,23.525,23.751,207978.86,32.42220604283297
2026-01-19 16:00:00+00:00,23.752,24.081,23.733,24.04,387268.62,41.76709136428955
2026-01-19 17:00:00+00:00,24.041,24.069,23.908,23.936,113096.82,39.64261250803119
2026-01-19 18:00:00+00:00,23.936,24.052,23.854,24.007,153104.89,41.81838579253298
2026-01-19 19:00:00+00:00,24.002,24.151,23.983,24.039,100681.74,42.81887456251998
2026-01-19 20:00:00+00:00,24.04,24.111,23.952,23.958,125173.23,40.901590879399784
2026-01-19 21:00:00+00:00,23.96,23.99,23.693,23.715,165391.25,35.73243448367167
2026-01-19 22:00:00+00:00,23.715,23.814,23.611,23.62,198766.1,33.92721624056226
2026-01-19 23:00:00+00:00,23.624,23.817,23.539,23.726,313549.6,37.708693482293974
2026-01-20 00:00:00+00:00,23.727,23.753,23.438,23.572,305867.3,34.609597848613404
2026-01-20 01:00:00+00:00,23.568,23.778,23.506,23.654,131476.39,37.55256822066702
2026-01-20 02:00:00+00:00,23.658,23.77,23.558,23.748,153147.18,40.83958397477652
2026-01-20 03:00:00+00:00,23.755,23.773,23.5,23.764,217068.59,41.404943860435964
2026-01-20 04:00:00+00:00,23.765,23.876,23.585,23.639,306587.86,38.32363534614465
2026-01-20 05:00:00+00:00,23.639,23.742,23.131,23.453,844117.26,34.240357865898375
2026-01-20 06:00:00+00:00,23.453,23.453,23.113,23.191,312404.36,29.476194564707797
2026-01-20 07:00:00+00:00,23.191,23.28,23.087,23.096,352509.77,27.95722390124429
2026-01-20 08:00:00+00:00,23.095,23.226,22.843,23.22,518983.95,32.823305267755686
2026-01-20 09:00:00+00:00,23.22,23.257,22.848,22.931,500304.09,28.06535116252374
2026-01-20 10:00:00+00:00,22.93,23.1,22.887,22.948,327124.07,28.719899915087566
2026-01-20 11:00:00+00:00,22.943,23.088,22.711,22.76,700024.2,25.911902032625505
2026-01-20 12:00:00+00:00,22.756,22.889,22.507,22.541,491531.39,23.080915323248348
2026-01-20 13:00:00+00:00,22.54,22.556,21.581,21.766,3445225.43,16.295808153372903
2026-01-20 14:00:00+00:00,21.757,22.206,21.576,22.075,1785790.68,25.677198672274983
2026-01-20 15:00:00+00:00,22.084,22.253,21.831,22.081,765210.38,25.850979906517566
2026-01-20 16:00:00+00:00,22.081,22.176,21.575,21.771,801835.11,22.874957300441636
2026-01-20 17:00:00+00:00,21.766,21.928,20.965,21.266,2527963.8,19.031319294864502
2026-01-20 18:00:00+00:00,21.268,21.571,21.268,21.543,870285.47,26.34226595954354
2026-01-20 19:00:00+00:00,21.553,21.612,21.38,21.54,449902.98,26.31455326702128
2026-01-20 20:00:00+00:00,21.536,21.849,21.461,21.552,618767.34,26.6469741518155
2026-01-20 21:00:00+00:00,21.558,21.572,21.16,21.211,399949.34,23.41440697199512
2026-01-20 22:00:00+00:00,21.21,21.4,20.958,21.31,870156.45,26.213032675923714
2026-01-20 23:00:00+00:00,21.312,21.344,20.794,20.978,886888.56,23.156940237569827
2026-01-21 00:00:00+00:00,20.981,21.28,20.871,21.174,684267.07,28.4597078809156
2026-01-21 01:00:00+00:00,21.175,21.565,21.132,21.379,502224.76,33.619375824808515
2026-01-21 02:00:00+00:00,21.379,21.489,21.168,21.311,276401.37,32.7749664719982
2026-01-21 03:00:00+00:00,21.315,21.496,21.304,21.437,102332.7,35.9834651676197
2026-01-21 04:00:00+00:00,21.425,21.625,21.412,21.543,209303.3,38.63683972978245
2026-01-21 05:00:00+00:00,21.542,21.782,21.521,21.69,300089.83,42.213897508834926
2026-01-21 06:00:00+00:00,21.687,21.701,21.402,21.43,342515.42,37.99511884495938
2026-01-21 07:00:00+00:00,21.429,21.496,21.221,21.262,258653.39,35.52463759107589
2026-01-21 08:00:00+00:00,21.258,21.266,20.971,21.019,415920.1,32.257508797497664
2026-01-21 09:00:00+00:00,21.018,21.157,20.864,20.986,425180.72,31.829396840567952
2026-01-21 10:00:00+00:00,20.979,21.149,20.548,20.602,914839.29,27.29059246231587
2026-01-21 11:00:00+00:00,20.601,20.985,20.586,20.697,729378.01,29.9518493260543
2026-01-21 12:00:00+00:00,20.698,20.886,20.493,20.862,602890.4,34.44012310420044
2026-01-21 13:00:00+00:00,20.859,20.958,20.705,20.752,296400.53,32.925487022925864
2026-01-21 14:00:00+00:00,20.745,21.309,20.724,21.152,742934.6,42.78016028566262
2026-01-21 15:00:00+00:00,21.16,21.61,21.102,21.581,737422.45,51.08136323503111
2026-01-21 16:00:00+00:00,21.58,21.67,20.826,20.857,1424322.17,40.42303152113083
2026-01-21 17:00:00+00:00,20.864,21.05,20.463,20.701,1337023.47,38.55625507026099
2026-01-21 18:00:00+00:00,20.695,20.965,20.536,20.884,279621.71,41.943344192113635
2026-01-21 19:00:00+00:00,20.883,22.023,20.777,21.874,1865599.02,56.056210816881375
2026-01-21 20:00:00+00:00,21.881,21.968,21.478,21.903,853385.08,56.39062949488509
2026-01-21 21:00:00+00:00,21.905,22.029,21.82,21.864,222177.07,55.77589040784941
2026-01-21 22:00:00+00:00,21.869,22.095,21.67,21.676,333073.71,52.78844042961529
2026-01-21 23:00:00+00:00,21.674,21.77,21.417,21.526,140583.48,50.46586439923659
2026-01-22 00:00:00+00:00,21.529,21.939,21.528,21.903,356531.34,55.73702754486741
2026-01-22 01:00:00+00:00,21.898,22.097,21.873,22.081,301976.04,58.00909112232552
2026-01-22 02:00:00+00:00,22.079,22.2,21.933,21.991,277419.46,56.431803041676076
2026-01-22 03:00:00+00:00,21.992,22.11,21.473,21.566,635123.17,49.57656559479892
2026-01-22 04:00:00+00:00,21.57,21.862,21.566,21.808,141992.16,53.07230401006823
2026-01-22 05:00:00+00:00,21.808,21.877,21.667,21.763,149231.43,52.345581909861664
2026-01-22 06:00:00+00:00,21.762,21.843,21.638,21.812,104937.82,53.0986837459306
2026-01-22 07:00:00+00:00,21.813,21.96,21.749,21.931,191916.13,54.96026471193036
2026-01-22 08:00:00+00:00,21.931,22.087,21.869,22.082,152610.84,57.27749034799113
2026-01-22 09:00:00+00:00,22.082,22.212,21.954,21.973,357541.14,55.074769718694625
2026-01-22 10:00:00+00:00,21.973,21.991,21.807,21.888,351181.6,53.351707834178704
2026-01-22 11:00:00+00:00,21.885,21.979,21.806,21.807,125232.95,51.69203460576781
2026-01-22 12:00:00+00:00,21.807,21.871,21.8,21.803,373452.47,51.60665784912044
2026-01-22 13:00:00+00:00,21.8,21.979,21.609,21.679,358636.25,48.90979861840394
2026-01-22 14:00:00+00:00,21.676,21.749,21.249,21.426,517155.77,43.87218007591169
2026-01-22 15:00:00+00:00,21.424,21.536,21.092,21.27,631718.41,41.0636703656941
2026-01-22 16:00:00+00:00,21.267,21.408,21.145,21.337,314271.11,42.75852485866193
2026-01-22 17:00:00+00:00,21.336,21.734,21.32,21.716,316343.19,51.29154512131235
2026-01-22 18:00:00+00:00,21.716,21.75,21.112,21.183,709523.02,41.84437514955703
2026-01-22 19:00:00+00:00,21.183,21.549,21.176,21.418,353196.9,46.52131716807197
2026-01-22 20:00:00+00:00,21.416,21.498,21.26,21.376,191540.61,45.81220077331287
2026-01-22 21:00:00+00:00,21.378,21.469,21.315,21.34,72473.16,45.176553030998555
2026-01-22 22:00:00+00:00,21.342,21.43,21.275,21.385,70562.14,46.1817692023004
2026-01-22 23:00:00+00:00,21.384,21.47,21.286,21.439,57442.64,47.427481748927526
2026-01-23 00:00:00+00:00,21.443,21.629,21.369,21.6,126768.82,51.06437349452459
2026-01-23 01:00:00+00:00,21.6,21.727,21.595,21.723,134580.87,53.699613236013796
2026-01-23 02:00:00+00:00,21.722,21.758,21.643,21.644,97666.85,51.77124379426336
2026-01-23 03:00:00+00:00,21.643,21.806,21.604,21.806,85236.6,55.314921488578065
2026-01-23 04:00:00+00:00,21.805,21.846,21.733,21.821,112368.83,55.639934880401945
2026-01-23 05:00:00+00:00,21.813,21.845,21.641,21.713,87258.72,52.66953191897021
2026-01-23 06:00:00+00:00,21.714,21.779,21.451,21.463,151436.61,46.48329437181384
2026-01-23 07:00:00+00:00,21.463,21.573,21.393,21.445,158056.15,46.063782830166375
2026-01-23 08:00:00+00:00,21.445,21.485,21.2,21.201,222227.72,40.701393994552845
2026-01-23 09:00:00+00:00,21.203,21.253,20.878,20.901,435749.85,35.26556636345384
2026-01-23 10:00:00+00:00,20.901,21.125,20.837,21.034,457174.01,39.14583480673952
2026-01-23 11:00:00+00:00,21.035,21.265,21.009,21.237,283811.35,44.603853909767246
2026-01-23 12:00:00+00:00,21.231,21.343,21.153,21.323,239571.92,46.78153453221946
2026-01-23 13:00:00+00:00,21.32,21.529,21.311,21.481,370779.23,50.622062232327146
2026-01-23 14:00:00+00:00,21.477,21.69,21.338,21.477,532574.99,50.52265858093347
2026-01-23 15:00:00+00:00,21.48,22.351,21.451,22.338,991017.1,65.99933638043478
2026-01-23 16:00:00+00:00,22.334,22.623,22.224,22.408,1071789.94,66.90570343731216
2026-01-23 17:00:00+00:00,22.403,23.082,22.278,22.742,1172535.32,70.89274755431828
2026-01-23 18:00:00+00:00,22.742,22.925,22.608,22.84,384116.67,71.96017289919384
2026-01-23 19:00:00+00:00,22.843,22.843,22.272,22.395,564997.22,61.01780104917428
2026-01-23 20:00:00+00:00,22.395,22.598,22.304,22.56,361776.14,63.24928457753941
2026-01-23 21:00:00+00:00,22.561,22.688,22.381,22.404,254368.3,59.76586416258145
2026-01-23 22:00:00+00:00,22.404,22.744,22.382,22.667,142973.83,63.42325339811715
2026-01-23 23:00:00+00:00,22.661,22.663,22.526,22.641,76907.99,62.815336136160745
2026-01-24 00:00:00+00:00,22.641,22.86,22.617,22.753,237302.73,64.39838743036509
2026-01-24 01:00:00+00:00,22.753,22.923,22.602,22.918,514122.02,66.65089332914053
2026-01-24 02:00:00+00:00,22.916,23.16,22.9,23.082,467282.66,68.76616505968919
2026-01-24 03:00:00+00:00,23.082,23.3,22.972,23.108,314861.49,69.10077872881715
2026-01-24 04:00:00+00:00,23.106,23.168,22.882,22.987,188446.64,65.57963257370702
2026-01-24 05:00:00+00:00,22.987,23.047,22.936,23.033,78209.26,66.28303955057686
2026-01-24 06:00:00+00:00,23.033,23.038,22.837,22.889,126357.18,62.01087131057549
2026-01-24 07:00:00+00:00,22.889,22.986,22.811,22.814,116197.33,59.847286854245155
2026-01-24 08:00:00+00:00,22.816,23.462,22.812,23.447,222509.6,69.51492551134184
2026-01-24 09:00:00+00:00,23.451,23.456,23.282,23.325,174883.71,66.2063143591373
2026-01-24 10:00:00+00:00,23.324,23.401,23.272,23.322,111446.74,66.12297193279414
2026-01-24 11:00:00+00:00,23.322,23.397,23.176,23.212,134860.35,62.99180037738252
2026-01-24 12:00:00+00:00,23.212,23.273,23.147,23.161,90344.18,61.53683771929276
2026-01-24 13:00:00+00:00,23.161,23.34,23.028,23.203,185942.15,62.30893153297996
2026-01-24 14:00:00+00:00,23.211,23.452,23.174,23.433,227556.39,66.29859547106932
2026-01-24 15:00:00+00:00,23.439,23.462,23.002,23.039,240483.59,55.46714229293252
2026-01-24 16:00:00+00:00,23.042,23.156,22.907,22.994,190094.77,54.37449841245567
2026-01-24 17:00:00+00:00,22.998,23.368,22.96,23.318,263059.58,60.42004198271405
2026-01-24 18:00:00+00:00,23.319,23.659,23.287,23.605,424977.38,64.86156292328533
2026-01-24 19:00:00+00:00,23.605,23.665,23.421,23.434,326439.2,60.504976081503706
2026-01-24 20:00:00+00:00,23.433,23.593,23.323,23.564,184893.09,62.563635747041765
2026-01-24 21:00:00+00:00,23.557,23.608,23.503,23.607,133968.47,63.2460621754186
2026-01-24 22:00:00+00:00,23.607,23.692,23.536,23.663,403066.75,64.16229658729307
2026-01-24 23:00:00+00:00,23.664,23.744,23.154,23.196,615954.72,52.425295459411025
2026-01-25 00:00:00+00:00,23.198,23.338,23.154,23.247,242745.49,53.42724794413298
2026-01-25 01:00:00+00:00,23.248,23.414,22.983,23.256,395197.61,53.61291085889723
2026-01-25 02:00:00+00:00,23.256,23.317,23.194,23.194,70718.63,52.07284796688207
2026-01-25 03:00:00+00:00,23.199,23.293,22.915,22.926,299764.08,45.930953894455726
2026-01-25 04:00:00+00:00,22.929,22.985,22.712,22.866,291042.8,44.66090724783821
2026-01-25 05:00:00+00:00,22.865,22.975,22.808,22.96,91897.59,47.12754280709708
2026-01-25 06:00:00+00:00,22.955,22.955,22.839,22.943,86434.22,46.72194127805241
2026-01-25 07:00:00+00:00,22.932,22.933,22.755,22.897,81171.5,45.57884786138759
2026-01-25 08:00:00+00:00,22.894,22.99,22.333,22.438,719642.78,36.09045360260393
2026-01-25 09:00:00+00:00,22.437,22.562,22.333,22.335,372856.52,34.361775246108394
2026-01-25 10:00:00+00:00,22.338,22.538,22.33,22.496,211218.8,39.25928269334184
2026-01-25 11:00:00+00:00,22.501,22.539,22.419,22.495,101704.54,39.23969863253021
2026-01-25 12:00:00+00:00,22.494,22.628,22.457,22.616,85174.22,42.94821082395607
2026-01-25 13:00:00+00:00,22.615,22.719,22.524,22.621,143927.64,43.10275063631075
2026-01-25 14:00:00+00:00,22.619,22.631,22.417,22.538,204460.49,41.11193168487199
2026-01-25 15:00:00+00:00,22.539,22.706,22.42,22.447,183518.14,38.98584152791346
2026-01-25 16:00:00+00:00,22.449,22.602,22.1,22.226,818174.92,34.34108106878389
2026-01-25 17:00:00+00:00,22.226,22.29,22.032,22.194,255314.14,33.714729066257505
2026-01-25 18:00:00+00:00,22.195,22.305,22.0,22.237,433453.78,35.4192821711258
2026-01-25 19:00:00+00:00,22.239,22.284,21.659,21.8,1000509.8,27.640144265309118
2026-01-25 20:00:00+00:00,21.801,22.015,21.749,21.977,423365.42,33.96621999541037
2026-01-25 21:00:00+00:00,21.976,22.224,21.893,21.916,357444.57,32.89874603205914
2026-01-25 22:00:00+00:00,21.922,22.106,21.621,21.923,352309.9,33.15834928369193
2026-01-25 23:00:00+00:00,21.924,22.286,21.8,22.204,528206.43,42.735908199335626
2026-01-26 00:00:00+00:00,22.205,22.309,21.823,22.113,594410.45,40.701947259277446
2026-01-26 01:00:00+00:00,22.114,22.52,22.088,22.33,651921.74,47.160184414830994
2026-01-26 02:00:00+00:00,22.337,22.368,22.05,22.089,291138.77,41.725026462386644
2026-01-26 03:00:00+00:00,22.09,22.159,21.874,21.962,217123.06,39.16355155502246
2026-01-26 04:00:00+00:00,21.962,22.335,21.936,22.218,144904.66,46.31751946966389
2026-01-26 05:00:00+00:00,22.219,22.267,22.12,22.224,160515.41,46.4763831272297
2026-01-26 06:00:00+00:00,22.224,22.226,22.04,22.16,240568.66,44.94839636801434
2026-01-26 07:00:00+00:00,22.16,22.321,22.114,22.313,162043.27,49.244424935603625
2026-01-26 08:00:00+00:00,22.314,22.6,22.15,22.541,643774.95,54.89335053357553
2026-01-26 09:00:00+00:00,22.536,22.585,22.056,22.208,371509.63,46.71553197561355
2026-01-26 10:00:00+00:00,22.209,22.53,22.177,22.3,274593.69,48.977107439840346
2026-01-26 11:00:00+00:00,22.305,22.374,22.021,22.276,475163.24,48.39999049791749
2026-01-26 12:00:00+00:00,22.275,22.4,22.18,22.256,167303.81,47.89352376969285
2026-01-26 13:00:00+00:00,22.255,22.424,22.23,22.382,191648.09,51.34762396541609
2026-01-26 14:00:00+00:00,22.382,22.529,22.111,22.478,457503.04,53.857376390277
2026-01-26 15:00:00+00:00,22.476,22.882,22.344,22.449,654846.27,52.96847065191887
2026-01-26 16:00:00+00:00,22.449,23.578,22.401,23.483,1118055.49,71.21252389918887
2026-01-26 17:00:00+00:00,23.483,23.911,23.368,23.864,996660.13,75.05265217975924
2026-01-26 18:00:00+00:00,23.863,24.21,23.69,24.2,730995.32,77.85783522502649
2026-01-26 19:00:00+00:00,24.2,24.41,23.885,24.1,981813.39,75.1494644480943
2026-01-26 20:00:00+00:00,24.1,24.236,23.947,24.058,263902.51,73.9853768593607
2026-01-26 21:00:00+00:00,24.058,24.964,23.983,24.797,811089.26,79.88852333673125
2026-01-26 22:00:00+00:00,24.807,25.324,24.631,25.078,912890.28,81.59841220054723
2026-01-26 23:00:00+00:00,25.077,25.196,24.809,24.927,571937.14,77.7719097250796
2026-01-27 00:00:00+00:00,24.929,25.487,24.895,25.313,607345.12,80.31338754220349
2026-01-27 01:00:00+00:00,25.315,25.574,25.149,25.536,423542.0,81.62080111879801
2026-01-27 02:00:00+00:00,25.544,26.0,25.529,25.871,704887.65,83.40388977248091
2026-01-27 03:00:00+00:00,25.869,26.455,25.798,26.1,956579.32,84.51017765308278
2026-01-27 04:00:00+00:00,26.1,26.92,26.034,26.913,882157.2,87.65613456086831
2026-01-27 05:00:00+00:00,26.914,27.395,26.65,26.818,807916.83,85.47166381112477
2026-01-27 06:00:00+00:00,26.818,27.43,26.818,27.115,558523.8,86.596285881878
2026-01-27 07:00:00+00:00,27.115,27.793,26.965,27.412,788590.94,87.62768416176203
2026-01-27 08:00:00+00:00,27.418,28.081,27.27,27.812,741725.77,88.86987806662677
2026-01-27 09:00:00+00:00,27.813,28.01,27.245,27.561,1192373.83,83.2233437693556
2026-01-27 10:00:00+00:00,27.562,27.838,27.2,27.219,570742.32,76.12597573391871
2026-01-27 11:00:00+00:00,27.223,27.848,27.2,27.724,433364.69,78.97697628283362
2026-01-27 12:00:00+00:00,27.721,28.164,27.505,27.628,547075.4,77.09225575083366
2026-01-27 13:00:00+00:00,27.644,27.656,27.225,27.304,422087.05,70.9391953535665
2026-01-27 14:00:00+00:00,27.303,27.676,27.131,27.356,622837.08,71.33463563615608
2026-01-27 15:00:00+00:00,27.358,28.18,27.308,28.163,744321.81,76.6458338824437
2026-01-27 16:00:00+00:00,28.153,28.896,27.831,28.487,1195022.47,78.37799087344543
2026-01-27 17:00:00+00:00,28.487,28.57,27.408,27.778,1210275.81,66.71677490585333
2026-01-27 18:00:00+00:00,27.777,28.442,27.618,28.358,670751.65,70.57378328861876
2026-01-27 19:00:00+00:00,28.365,29.114,28.299,28.789,1199205.34,73.07112173752631
2026-01-27 20:00:00+00:00,28.783,29.793,28.731,29.751,1847128.56,77.63378096299091
2026-01-27 21:00:00+00:00,29.751,29.883,29.531,29.775,1063114.36,77.73513491592321
2026-01-27 22:00:00+00:00,29.771,30.484,29.527,30.468,1794165.18,80.48506639205715
2026-01-27 23:00:00+00:00,30.468,30.96,30.332,30.814,1275057.09,81.700335555243
2026-01-28 00:00:00+00:00,30.8,31.6,30.709,31.466,1800655.92,83.75349017991059
2026-01-28 01:00:00+00:00,31.459,33.258,31.4,32.879,3181780.56,87.12488058581057
2026-01-28 02:00:00+00:00,32.88,33.66,32.433,32.859,2404605.45,86.8501594291138
2026-01-28 03:00:00+00:00,32.849,33.9,32.61,33.534,2009421.42,88.20225496055373
2026-01-28 04:00:00+00:00,33.534,34.201,33.328,33.99,1249720.89,89.02336588690748
2026-01-28 05:00:00+00:00,33.99,34.228,32.374,32.761,1993820.42,74.0620361056215
2026-01-28 06:00:00+00:00,32.754,33.836,32.729,33.829,843825.83,77.58710910841073
2026-01-28 07:00:00+00:00,33.829,33.9,33.252,33.482,548767.21,74.06511332844673
2026-01-28 08:00:00+00:00,33.482,34.761,33.377,33.737,1820939.92,74.96450894007256
