timestamp,open,high,low,close,volume,rsi_14
2025-10-10 16:00:00+00:00,42.605,43.569,42.097,42.876,3058773.04,36.75949633011108
2025-10-10 20:00:00+00:00,42.874,43.366,31.8,37.366,19333173.7,22.857266360043
2025-10-11 00:00:00+00:00,37.458,39.313,36.062,37.948,8570750.9,26.039069820360865
2025-10-11 04:00:00+00:00,37.96,39.996,37.88,39.123,3981959.68,32.12578153323123
2025-10-11 08:00:00+00:00,39.142,40.929,38.7,39.93,3700036.42,36.02020829913448
2025-10-11 12:00:00+00:00,39.942,40.0,37.428,38.1,3081653.17,31.59334109657577
2025-10-11 16:00:00+00:00,38.1,38.574,36.172,36.419,2901900.9,28.168676644960513
2025-10-11 20:00:00+00:00,36.433,37.531,35.177,36.825,4757851.06,30.13839455828824
2025-10-12 00:00:00+00:00,36.828,37.682,35.778,37.088,2713695.77,31.449729809946092
2025-10-12 04:00:00+00:00,37.086,38.887,36.952,37.766,1910791.65,34.8450535903001
2025-10-12 08:00:00+00:00,37.769,37.862,36.362,37.361,2000862.36,33.769080830185885
2025-10-12 12:00:00+00:00,37.361,40.052,36.95,39.406,4508695.83,43.291199199552246
2025-10-12 16:00:00+00:00,39.396,40.505,39.16,40.281,3696311.83,46.81461977385188
2025-10-12 20:00:00+00:00,40.28,40.887,39.41,39.616,2398448.74,44.54918252362969
2025-10-13 00:00:00+00:00,39.616,40.181,38.927,39.095,1554920.64,42.80162470711084
2025-10-13 04:00:00+00:00,39.096,42.487,38.151,42.461,4594681.64,55.06561254724946
2025-10-13 08:00:00+00:00,42.46,42.545,39.5,40.299,2775902.72,47.95355747608714
2025-10-13 12:00:00+00:00,40.291,41.436,39.642,39.744,3445926.41,46.30037379252423
2025-10-13 16:00:00+00:00,39.751,42.25,39.724,42.043,2508740.56,53.458099675003915
2025-10-13 20:00:00+00:00,42.043,43.69,41.87,42.423,2934419.79,54.53678131757863
2025-10-14 00:00:00+00:00,42.437,43.201,41.199,41.227,2472425.93,50.56460886976698
2025-10-14 04:00:00+00:00,41.224,41.37,38.523,38.775,3603925.21,43.559770145825475
2025-10-14 08:00:00+00:00,38.775,39.527,37.736,38.239,3489074.13,42.184054074544186
2025-10-14 12:00:00+00:00,38.231,40.198,37.379,40.134,3760771.99,48.389977183749586
2025-10-14 16:00:00+00:00,40.135,40.771,38.836,39.319,3534241.3,46.098182862154275
2025-10-14 20:00:00+00:00,39.325,39.826,38.851,39.41,1056631.48,46.403411889398555
2025-10-15 00:00:00+00:00,39.408,39.794,38.577,38.883,1157541.82,44.82051306645155
2025-10-15 04:00:00+00:00,38.883,40.167,38.739,40.16,1302086.77,49.330877088333814
2025-10-15 08:00:00+00:00,40.161,41.211,40.118,40.369,1925691.15,50.05050028023862
2025-10-15 12:00:00+00:00,40.376,40.488,38.629,38.862,2851546.36,45.07899773839527
2025-10-15 16:00:00+00:00,38.855,39.174,38.27,38.743,1477198.61,44.70140915960455
2025-10-15 20:00:00+00:00,38.762,38.939,36.839,37.408,2585322.76,40.593506422317496
2025-10-16 00:00:00+00:00,37.403,38.107,37.136,37.42,1304272.53,40.64630611011252
2025-10-16 04:00:00+00:00,37.411,38.121,37.16,37.678,698922.92,41.8431066535383
2025-10-16 08:00:00+00:00,37.678,38.854,36.911,38.853,1580580.09,47.076961125877766
2025-10-16 12:00:00+00:00,38.854,39.49,36.911,37.03,3377329.36,40.92341085346172
2025-10-16 16:00:00+00:00,37.019,38.343,36.58,37.206,3840010.74,41.715512645124676
2025-10-16 20:00:00+00:00,37.204,37.459,36.32,36.813,2022611.33,40.41250803394278
2025-10-17 00:00:00+00:00,36.816,37.571,36.581,37.458,1394116.9,43.53008612390567
2025-10-17 04:00:00+00:00,37.463,37.506,33.597,33.688,4286550.62,32.74593531061154
2025-10-17 08:00:00+00:00,33.691,35.684,33.33,35.43,5230290.29,40.12699875965547
2025-10-17 12:00:00+00:00,35.426,36.0,33.521,35.536,4379532.73,40.55452385186952
2025-10-17 16:00:00+00:00,35.536,35.977,34.556,34.852,2314970.88,38.63730232430107
2025-10-17 20:00:00+00:00,34.849,36.192,34.701,35.496,1322575.86,41.44414311769136
2025-10-18 00:00:00+00:00,35.497,35.738,35.001,35.212,827619.02,40.56297198886239
2025-10-18 04:00:00+00:00,35.213,35.765,34.618,35.325,785619.33,41.09958382126771
2025-10-18 08:00:00+00:00,35.323,36.297,35.298,35.996,978753.54,44.31453071366711
2025-10-18 12:00:00+00:00,36.017,36.135,35.068,35.495,786747.85,42.451383475063196
2025-10-18 16:00:00+00:00,35.496,36.549,34.978,36.162,1676569.6,45.72319365859068
2025-10-18 20:00:00+00:00,36.158,36.922,35.869,36.883,1317156.05,49.09241702654411
2025-10-19 00:00:00+00:00,36.873,36.962,36.184,36.932,830254.47,49.322653900773474
2025-10-19 04:00:00+00:00,36.933,36.97,35.967,36.441,504421.42,47.027487009917785
2025-10-19 08:00:00+00:00,36.446,37.6,35.751,37.319,1625705.91,51.384052944402676
2025-10-19 12:00:00+00:00,37.319,38.412,36.943,38.276,1798287.2,55.66412521451249
2025-10-19 16:00:00+00:00,38.276,38.535,37.555,37.821,1746949.05,53.263172934739295
2025-10-19 20:00:00+00:00,37.836,38.153,37.349,37.39,1096732.3,51.0183350729322
2025-10-20 00:00:00+00:00,37.389,38.348,36.69,38.276,2059749.84,55.198484305962474
2025-10-20 04:00:00+00:00,38.284,38.828,37.872,38.428,2047541.64,55.89391097678219
2025-10-20 08:00:00+00:00,38.424,39.219,37.899,38.413,1461161.08,55.80185761644289
2025-10-20 12:00:00+00:00,38.406,39.58,38.348,38.841,1857256.35,57.930859195275055
2025-10-20 16:00:00+00:00,38.836,38.882,37.48,37.972,3040431.58,52.410688323611645
2025-10-20 20:00:00+00:00,37.971,38.464,37.535,37.942,754696.94,52.22567085259742
2025-10-21 00:00:00+00:00,37.932,38.074,37.064,37.085,775680.96,47.10949380312856
2025-10-21 04:00:00+00:00,37.089,37.132,35.378,36.024,3344453.59,41.66727628953367
2025-10-21 08:00:00+00:00,36.009,36.253,35.401,36.112,1106875.58,42.263039045818786
2025-10-21 12:00:00+00:00,36.113,38.301,35.802,37.881,3923186.28,52.717297450213294
2025-10-21 16:00:00+00:00,37.877,38.38,36.796,36.933,2792734.59,47.72968119819071
2025-10-21 20:00:00+00:00,36.933,37.047,35.171,35.385,2538453.66,40.921397389572654
2025-10-22 00:00:00+00:00,35.376,35.598,34.69,35.264,2016686.85,40.4358685943843
2025-10-22 04:00:00+00:00,35.263,35.38,34.5,34.835,1640987.17,38.68341723251972
2025-10-22 08:00:00+00:00,34.826,36.171,34.733,35.883,1695809.48,44.95900161425064
2025-10-22 12:00:00+00:00,35.883,36.681,35.648,36.383,2803728.03,47.708784305945244
2025-10-22 16:00:00+00:00,36.382,36.787,35.608,36.078,2443943.84,46.192779139518755
2025-10-22 20:00:00+00:00,36.077,36.866,34.768,36.226,2791695.86,47.071674247218844
2025-10-23 00:00:00+00:00,36.246,38.482,36.166,37.735,3338777.88,55.120879954331286
2025-10-23 04:00:00+00:00,37.741,39.188,37.001,38.893,3607766.39,60.13157479620864
2025-10-23 08:00:00+00:00,38.909,39.49,38.582,38.639,2000720.09,58.58646011164432
2025-10-23 12:00:00+00:00,38.639,40.819,38.51,40.011,5982159.25,63.971720892898986
2025-10-23 16:00:00+00:00,40.004,40.342,39.08,39.453,2077492.31,60.52456568905538
2025-10-23 20:00:00+00:00,39.453,40.283,38.89,40.249,1032446.96,63.54258636982703
2025-10-24 00:00:00+00:00,40.25,40.5,39.131,39.513,1087779.45,59.04742114435987
2025-10-24 04:00:00+00:00,39.523,40.92,39.331,40.671,1815503.94,63.430823894932146
2025-10-24 08:00:00+00:00,40.659,40.686,39.532,39.678,913379.84,57.72498719222018
2025-10-24 12:00:00+00:00,39.678,40.576,39.05,39.221,2138828.34,55.261266588200414
2025-10-24 16:00:00+00:00,39.221,39.393,38.716,39.207,1510070.64,55.18356428765043
2025-10-24 20:00:00+00:00,39.198,39.812,39.067,39.325,701284.57,55.74834674443005
2025-10-25 00:00:00+00:00,39.324,40.188,38.891,40.13,803939.99,59.49821970149455
2025-10-25 04:00:00+00:00,40.122,40.292,39.551,40.195,688717.93,59.79448097560879
2025-10-25 08:00:00+00:00,40.195,41.21,40.119,41.16,918967.44,64.00418379680157
2025-10-25 12:00:00+00:00,41.16,41.789,40.72,40.939,1265737.1,62.39297760799926
2025-10-25 16:00:00+00:00,40.936,43.24,40.903,42.987,2332430.54,69.9438685967022
2025-10-25 20:00:00+00:00,42.999,44.687,42.78,44.274,2528014.44,73.53939366768162
2025-10-26 00:00:00+00:00,44.274,44.886,43.54,43.73,2246397.9,69.74164297981865
2025-10-26 04:00:00+00:00,43.737,44.712,43.55,44.684,1209176.97,72.43050984507288
2025-10-26 08:00:00+00:00,44.685,48.019,44.684,47.953,3684024.45,79.23867701057044
2025-10-26 12:00:00+00:00,47.925,48.7,46.825,47.332,2656660.42,75.42805603254541
2025-10-26 16:00:00+00:00,47.341,47.878,46.793,47.377,1043508.95,75.51992669523455
2025-10-26 20:00:00+00:00,47.389,48.314,46.6,47.333,1831504.39,75.22377290795339
2025-10-27 00:00:00+00:00,47.331,48.791,47.107,48.145,1853271.29,77.01514397291565
2025-10-27 04:00:00+00:00,48.145,49.421,46.654,47.359,2677312.61,71.6173092557578
2025-10-27 08:00:00+00:00,47.359,47.56,45.808,47.493,2236494.43,71.9778971226736
2025-10-27 12:00:00+00:00,47.504,47.582,46.027,46.422,1892250.45,64.88282740889021
2025-10-27 16:00:00+00:00,46.422,47.74,46.42,46.846,1356793.78,66.29914140644173
2025-10-27 20:00:00+00:00,46.848,48.888,45.449,46.604,4499794.33,64.69535222442508
2025-10-28 00:00:00+00:00,46.605,47.796,46.135,47.563,1521031.78,67.99898008610279
2025-10-28 04:00:00+00:00,47.557,48.024,46.71,47.403,1052618.98,66.87461693663866
2025-10-28 08:00:00+00:00,47.399,48.529,46.642,48.06,1576951.79,69.13169731350301
2025-10-28 12:00:00+00:00,48.061,49.42,47.517,47.734,3017150.41,66.70302695598791
2025-10-28 16:00:00+00:00,47.734,48.977,46.327,46.436,2021178.12,57.97049581496544
2025-10-28 20:00:00+00:00,46.436,48.317,46.0,47.669,2590328.74,62.934554352797655
2025-10-29 00:00:00+00:00,47.719,48.631,47.364,47.824,1344356.29,63.51788651543528
2025-10-29 04:00:00+00:00,47.825,48.88,47.42,47.678,872314.54,62.51979563610213
2025-10-29 08:00:00+00:00,47.678,49.5,47.0,49.233,1442776.25,68.24340738740928
2025-10-29 12:00:00+00:00,49.233,49.47,46.416,46.779,3317921.77,54.18140088178554
2025-10-29 16:00:00+00:00,46.779,48.977,46.0,47.958,4422377.34,58.59564682009577
2025-10-29 20:00:00+00:00,47.966,49.988,47.426,48.056,3176884.24,58.94966727426743
2025-10-30 00:00:00+00:00,48.046,48.9,47.384,48.539,1485575.12,60.73175696986374
2025-10-30 04:00:00+00:00,48.517,49.796,46.769,49.641,2752684.19,64.51667385990723
2025-10-30 08:00:00+00:00,49.621,50.158,47.5,47.547,2035209.04,53.88784406713326
2025-10-30 12:00:00+00:00,47.548,47.667,44.56,45.431,6188273.42,45.69546157120619
2025-10-30 16:00:00+00:00,45.426,46.04,42.706,43.127,5575422.49,38.78192493814753
2025-10-30 20:00:00+00:00,43.112,45.67,42.868,45.436,2702048.96,47.37494633422915
2025-10-31 00:00:00+00:00,45.437,46.332,44.304,44.937,3018143.84,45.87624403372179
2025-10-31 04:00:00+00:00,44.936,45.98,43.809,44.007,1818389.49,43.13727906763824
2025-10-31 08:00:00+00:00,44.007,44.971,43.433,44.334,1886049.4,44.39437051603036
2025-10-31 12:00:00+00:00,44.314,45.111,43.014,44.036,2882652.05,43.45161655037495
2025-10-31 16:00:00+00:00,44.035,44.1,42.393,43.435,3121776.76,41.53587583510423
2025-10-31 20:00:00+00:00,43.436,44.094,43.172,43.702,1062281.68,42.74362327481592
2025-11-01 00:00:00+00:00,43.698,44.44,42.752,44.204,1805227.4,45.042373500370516
2025-11-01 04:00:00+00:00,44.204,44.498,43.332,43.831,1009118.49,43.64037923526259
2025-11-01 08:00:00+00:00,43.831,44.048,43.099,43.706,857878.46,43.15559560225886
2025-11-01 12:00:00+00:00,43.71,43.839,42.727,43.38,1020482.19,41.8498877935658
2025-11-01 16:00:00+00:00,43.379,44.305,43.138,43.5,1340869.98,42.53906343053913
2025-11-01 20:00:00+00:00,43.5,43.7,42.855,43.27,630413.61,41.5232773512789
2025-11-02 00:00:00+00:00,43.271,43.282,42.214,43.035,1563078.24,40.46019474782401
2025-11-02 04:00:00+00:00,43.034,43.429,42.575,43.246,681668.95,41.89853536237337
2025-11-02 08:00:00+00:00,43.258,43.444,41.374,42.876,2717447.95,40.07050621902353
2025-11-02 12:00:00+00:00,42.876,43.0,41.449,41.476,1798287.32,34.021917494635034
2025-11-02 16:00:00+00:00,41.475,42.008,41.067,41.64,1979392.14,35.254843483975506
2025-11-02 20:00:00+00:00,41.639,42.612,41.273,42.434,935531.37,41.002999984961505
2025-11-03 00:00:00+00:00,42.434,42.707,40.51,40.537,2283278.82,33.3783819702402
2025-11-03 04:00:00+00:00,40.537,41.8,40.19,41.342,2035353.75,38.59644373329541
2025-11-03 08:00:00+00:00,41.342,41.519,40.251,41.387,1660911.62,38.88461185135314
2025-11-03 12:00:00+00:00,41.388,41.909,38.333,39.085,4149977.21,30.89657246061381
2025-11-03 16:00:00+00:00,39.095,41.266,38.556,39.84,3288122.07,35.57141852653436
2025-11-03 20:00:00+00:00,39.837,40.365,39.021,40.179,1836950.23,37.61223787696344
2025-11-04 00:00:00+00:00,40.193,40.828,39.23,40.566,1347062.67,39.95069768528368
2025-11-04 04:00:00+00:00,40.566,40.764,36.687,37.948,5126274.16,31.381385311140775
2025-11-04 08:00:00+00:00,37.948,38.352,36.878,38.179,3071507.75,32.75203902728127
2025-11-04 12:00:00+00:00,38.179,40.229,37.012,39.09,4146422.6,38.01090584557641
2025-11-04 16:00:00+00:00,39.089,39.489,36.455,37.243,6363293.53,32.46729908978223
2025-11-04 20:00:00+00:00,37.245,39.3,35.254,39.006,7536153.11,41.271733772529096
2025-11-05 00:00:00+00:00,39.006,40.423,37.4,40.121,3464714.13,46.06128873037157
2025-11-05 04:00:00+00:00,40.121,40.985,39.723,40.651,1716797.15,48.222870344546216
2025-11-05 08:00:00+00:00,40.651,41.549,39.347,41.549,2289993.53,51.75100001722643
2025-11-05 12:00:00+00:00,41.543,42.241,40.702,42.069,2872466.57,53.71767861615795
2025-11-05 16:00:00+00:00,42.069,42.1,41.302,41.493,1708879.16,51.22683521378678
2025-11-05 20:00:00+00:00,41.493,41.65,40.782,41.359,814848.25,50.63856403944272
2025-11-06 00:00:00+00:00,41.358,41.358,40.309,40.97,1275622.9,48.88358249125687
2025-11-06 04:00:00+00:00,40.969,41.171,39.502,39.632,1288970.9,43.32208530923673
2025-11-06 08:00:00+00:00,39.631,40.404,39.327,40.379,1124925.54,46.950830367792804
2025-11-06 12:00:00+00:00,40.371,40.5,38.376,38.908,2733126.9,41.33814914975038
2025-11-06 16:00:00+00:00,38.908,39.17,37.57,38.723,4098794.87,40.67951147871274
2025-11-06 20:00:00+00:00,38.724,38.952,38.126,38.473,1468398.69,39.757642654160215
2025-11-07 00:00:00+00:00,38.473,39.456,38.245,38.56,1468846.24,40.26496784649196
2025-11-07 04:00:00+00:00,38.561,40.376,38.119,40.325,1676477.1,49.5476956914639
2025-11-07 08:00:00+00:00,40.325,40.754,38.262,38.831,2466688.62,43.39982077080479
2025-11-07 12:00:00+00:00,38.83,40.8,37.879,40.456,2644108.57,50.582259028950816
2025-11-07 16:00:00+00:00,40.456,42.934,40.166,42.811,2530068.4,58.751543613406035
2025-11-07 20:00:00+00:00,42.814,43.308,42.2,42.201,2125959.3,56.16174874568723
2025-11-08 00:00:00+00:00,42.204,43.217,41.701,42.201,1173947.61,56.16174874568723
2025-11-08 04:00:00+00:00,42.201,42.534,40.399,40.869,1473877.59,50.5218759473387
2025-11-08 08:00:00+00:00,40.869,41.759,40.608,40.805,973802.88,50.260709288877706
2025-11-08 12:00:00+00:00,40.805,41.47,39.809,40.242,1220860.54,47.914234344519905
2025-11-08 16:00:00+00:00,40.242,40.939,39.693,39.987,1383749.84,46.84741853831927
2025-11-08 20:00:00+00:00,39.987,40.53,39.64,40.127,1069671.73,47.53804293399264
2025-11-09 00:00:00+00:00,40.127,40.491,39.453,40.096,1038677.52,47.391206556798664
2025-11-09 04:00:00+00:00,40.096,40.309,39.781,40.164,386025.08,47.77229450199168
2025-11-09 08:00:00+00:00,40.168,40.454,39.126,39.716,909888.16,45.43705806521457
2025-11-09 12:00:00+00:00,39.715,41.329,39.612,40.949,1382761.22,52.34200396424679
2025-11-09 16:00:00+00:00,40.957,42.586,40.593,42.584,1212158.39,59.63643442757861
2025-11-09 20:00:00+00:00,42.583,42.797,41.58,41.793,1346251.48,55.23200335622036
2025-11-10 00:00:00+00:00,41.796,42.921,41.454,42.712,1930285.98,59.01891611276068
2025-11-10 04:00:00+00:00,42.712,43.176,42.511,42.999,1216332.65,60.15254092157514
2025-11-10 08:00:00+00:00,43.01,43.091,41.9,42.075,1127279.18,54.88824821359631
2025-11-10 12:00:00+00:00,42.075,42.367,41.022,41.174,1589400.46,50.26848855278702
2025-11-10 16:00:00+00:00,41.179,41.931,40.775,41.693,1233222.23,52.73620822171083
2025-11-10 20:00:00+00:00,41.701,42.375,41.293,41.414,1177734.87,51.2635750370366
2025-11-11 00:00:00+00:00,41.413,41.961,40.543,41.521,1833381.32,51.81925337346975
2025-11-11 04:00:00+00:00,41.519,41.521,39.735,39.811,1916845.8,43.31878132625342
2025-11-11 08:00:00+00:00,39.805,40.45,39.676,40.294,1034647.23,46.01266882566874
2025-11-11 12:00:00+00:00,40.294,40.445,39.571,39.88,1624540.01,44.07888138980384
2025-11-11 16:00:00+00:00,39.879,39.911,39.021,39.314,1145159.95,41.510329941655336
2025-11-11 20:00:00+00:00,39.325,39.399,38.444,38.68,1503517.98,38.78406217501718
2025-11-12 00:00:00+00:00,38.675,39.34,38.406,39.123,842060.34,41.666939978412756
2025-11-12 04:00:00+00:00,39.112,39.776,38.91,39.263,649834.8,42.58713512517316
2025-11-12 08:00:00+00:00,39.264,40.8,39.264,40.463,1177769.53,49.884633159960416
2025-11-12 12:00:00+00:00,40.45,40.678,38.71,38.759,1629055.03,41.766348053669
2025-11-12 16:00:00+00:00,38.758,39.08,37.513,38.38,3864537.11,40.19934168926457
2025-11-12 20:00:00+00:00,38.382,39.0,38.134,38.371,1045752.94,40.16080852379552
2025-11-13 00:00:00+00:00,38.371,39.1,37.93,38.554,1019559.64,41.39100168653028
2025-11-13 04:00:00+00:00,38.557,40.007,38.29,39.202,1530598.0,45.65171247547216
2025-11-13 08:00:00+00:00,39.201,39.439,38.699,39.072,699509.57,44.94578552595505
2025-11-13 12:00:00+00:00,39.06,39.246,38.102,38.369,1158003.96,41.232651636573806
2025-11-13 16:00:00+00:00,38.36,38.526,36.583,37.511,3675831.56,37.19395995646712
2025-11-13 20:00:00+00:00,37.524,39.141,37.163,38.568,2265656.93,44.41690842838211
2025-11-14 00:00:00+00:00,38.567,38.626,37.55,37.838,1270198.98,40.91705372172828
2025-11-14 04:00:00+00:00,37.834,37.934,36.412,37.492,2705040.03,39.33500862062352
2025-11-14 08:00:00+00:00,37.501,37.744,36.68,36.886,1190532.99,36.66136025243994
2025-11-14 12:00:00+00:00,36.881,38.061,36.04,38.019,3555770.46,44.286185623151894
2025-11-14 16:00:00+00:00,38.02,38.289,36.743,38.002,2491430.8,44.20020726054972
2025-11-14 20:00:00+00:00,38.007,38.602,37.034,37.522,1647885.9,41.73636706212431
2025-11-15 00:00:00+00:00,37.52,38.88,37.325,38.841,941294.78,49.986545231314736
2025-11-15 04:00:00+00:00,38.842,39.32,38.328,39.152,760972.74,51.72239355211112
2025-11-15 08:00:00+00:00,39.151,39.583,38.514,38.671,669624.84,48.89578473277882
2025-11-15 12:00:00+00:00,38.668,39.328,38.535,39.213,696391.22,52.07409514022425
2025-11-15 16:00:00+00:00,39.212,39.212,38.553,38.69,465410.14,48.9129083498112
2025-11-15 20:00:00+00:00,38.7,38.821,38.31,38.602,362352.57,48.38071871880364
2025-11-16 00:00:00+00:00,38.599,38.889,38.069,38.676,888312.52,48.884370491238975
2025-11-16 04:00:00+00:00,38.675,39.299,38.555,39.225,717300.44,52.58092251060583
2025-11-16 08:00:00+00:00,39.223,40.519,38.904,39.307,1582307.8,53.12617752803588
2025-11-16 12:00:00+00:00,39.291,39.553,38.07,38.223,1328913.93,45.65284169581652
2025-11-16 16:00:00+00:00,38.206,38.514,37.504,38.05,1387556.36,44.57513616332755
2025-11-16 20:00:00+00:00,38.071,38.758,37.493,38.706,1550222.21,49.44829456162821
2025-11-17 00:00:00+00:00,38.706,39.041,38.206,38.749,845206.37,49.7601144659782
2025-11-17 04:00:00+00:00,38.738,38.774,38.254,38.573,615770.04,48.44298692436519
2025-11-17 08:00:00+00:00,38.574,39.238,38.3,39.228,529524.43,53.3878977734285
2025-11-17 12:00:00+00:00,39.228,39.285,37.343,37.543,2120531.24,42.180072989025966
2025-11-17 16:00:00+00:00,37.542,38.217,37.11,37.685,2275390.97,43.26109023324094
2025-11-17 20:00:00+00:00,37.68,39.322,37.587,39.322,2204075.71,53.949926585421224
2025-11-18 00:00:00+00:00,39.323,40.89,38.527,40.407,2703340.8,59.40818013801498
2025-11-18 04:00:00+00:00,40.407,41.708,39.561,40.262,3070333.76,58.411750700041736
2025-11-18 08:00:00+00:00,40.269,41.48,40.247,41.115,1519693.17,62.406410574320255
2025-11-18 12:00:00+00:00,41.112,41.641,38.308,38.909,4390583.44,49.235191813366725
2025-11-18 16:00:00+00:00,38.898,39.588,38.269,38.633,1407556.93,47.873800662064
2025-11-18 20:00:00+00:00,38.639,39.408,38.555,38.675,871751.63,48.10893969397086
2025-11-19 00:00:00+00:00,38.675,39.132,38.313,38.367,641329.2,46.45401575687936
2025-11-19 04:00:00+00:00,38.362,38.73,37.63,38.628,1616013.44,48.083798212613026
2025-11-19 08:00:00+00:00,38.631,38.73,37.959,38.241,848932.67,45.855128121642615
2025-11-19 12:00:00+00:00,38.242,38.57,37.311,37.353,1329563.22,41.14287764360438
2025-11-19 16:00:00+00:00,37.362,37.888,37.177,37.63,1625182.77,43.10692235503415
2025-11-19 20:00:00+00:00,37.635,39.006,37.581,38.872,2217764.97,51.00201258064648
2025-11-20 00:00:00+00:00,38.872,39.813,38.36,39.293,1951096.65,53.36444815320234
2025-11-20 04:00:00+00:00,39.286,39.735,38.95,39.458,659980.24,54.29456206015348
2025-11-20 08:00:00+00:00,39.458,39.497,38.988,39.303,544102.51,53.220739897686855
2025-11-20 12:00:00+00:00,39.303,39.424,38.419,38.476,1199354.37,47.789859067834485
2025-11-20 16:00:00+00:00,38.478,38.551,37.371,37.884,2932151.51,44.30457024199741
2025-11-20 20:00:00+00:00,37.884,38.4,37.455,37.55,1138493.15,42.424686013432584
2025-11-21 00:00:00+00:00,37.549,38.545,36.833,36.878,2347287.22,38.85268854506545
2025-11-21 04:00:00+00:00,36.879,37.274,32.182,34.272,6467743.54,28.745124164808203
2025-11-21 08:00:00+00:00,34.272,34.841,32.237,32.478,4957389.39,24.097507732111396
