timestamp,open,high,low,close,volume,rsi_14
2026-04-20 18:10:00+00:00,41.575,41.591,41.46,41.522,42475.87,59.30370725578204
2026-04-20 18:15:00+00:00,41.525,41.633,41.521,41.62,50112.0,61.79028901121696
2026-04-20 18:20:00+00:00,41.625,41.63,41.441,41.441,27772.02,55.16066326551706
2026-04-20 18:25:00+00:00,41.44,41.459,41.342,41.344,27482.9,51.91034359610567
2026-04-20 18:30:00+00:00,41.341,41.365,41.287,41.358,19388.17,52.34678882738918
2026-04-20 18:35:00+00:00,41.358,41.365,41.169,41.172,39004.32,46.330671894062284
2026-04-20 18:40:00+00:00,41.172,41.4,41.169,41.283,36423.57,50.022135861285946
2026-04-20 18:45:00+00:00,41.28,41.311,41.224,41.289,13266.29,50.22144523006933
2026-04-20 18:50:00+00:00,41.285,41.458,41.285,41.438,21486.47,55.018789260288045
2026-04-20 18:55:00+00:00,41.438,41.48,41.364,41.41,21938.03,53.966252464036096
2026-04-20 19:00:00+00:00,41.41,41.478,41.358,41.414,12168.78,54.10133926444463
2026-04-20 19:05:00+00:00,41.417,41.442,41.326,41.362,11678.72,51.96639184637193
2026-04-20 19:10:00+00:00,41.357,41.383,41.23,41.23,24744.23,46.906224120261115
2026-04-20 19:15:00+00:00,41.237,41.238,41.178,41.192,10415.87,45.53170553668063
2026-04-20 19:20:00+00:00,41.193,41.212,41.162,41.19,8310.2,45.45620597881599
2026-04-20 19:25:00+00:00,41.19,41.212,41.144,41.193,3814.2,45.60191620553819
2026-04-20 19:30:00+00:00,41.198,41.249,41.185,41.222,4956.01,47.07381090320762
2026-04-20 19:35:00+00:00,41.221,41.285,41.21,41.271,5510.25,49.557365247233534
2026-04-20 19:40:00+00:00,41.271,41.332,41.268,41.331,7065.84,52.496812358582716
2026-04-20 19:45:00+00:00,41.331,41.357,41.285,41.304,6652.45,51.05501736555018
2026-04-20 19:50:00+00:00,41.304,41.339,41.28,41.292,4465.37,50.39258825431624
2026-04-20 19:55:00+00:00,41.292,41.341,41.268,41.321,4824.01,52.01300228914001
2026-04-20 20:00:00+00:00,41.318,41.477,41.145,41.428,123344.3,57.52583417744211
2026-04-20 20:05:00+00:00,41.428,41.463,41.367,41.41,25087.77,56.35298675039651
2026-04-20 20:10:00+00:00,41.41,41.499,41.41,41.496,8526.52,60.49698417338342
2026-04-20 20:15:00+00:00,41.496,41.528,41.453,41.509,12909.97,61.098246111777264
2026-04-20 20:20:00+00:00,41.509,41.565,41.438,41.44,21239.11,56.20809014623183
2026-04-20 20:25:00+00:00,41.437,41.466,41.36,41.362,9918.27,51.21759807280518
2026-04-20 20:30:00+00:00,41.362,41.41,41.318,41.403,8714.49,53.552050483638226
2026-04-20 20:35:00+00:00,41.402,41.436,41.381,41.435,4558.92,55.3480772892748
2026-04-20 20:40:00+00:00,41.435,41.477,41.406,41.418,4839.02,54.15015242946983
2026-04-20 20:45:00+00:00,41.418,41.501,41.382,41.428,12194.67,54.77028797243299
2026-04-20 20:50:00+00:00,41.428,41.443,41.379,41.404,3333.99,52.92030804612152
2026-04-20 20:55:00+00:00,41.4,41.46,41.4,41.447,8554.13,55.80087242550293
2026-04-20 21:00:00+00:00,41.447,41.505,41.447,41.48,8385.52,57.928343914967904
2026-04-20 21:05:00+00:00,41.48,41.575,41.422,41.436,16502.31,54.183445109825506
2026-04-20 21:10:00+00:00,41.44,41.441,41.301,41.343,26753.87,47.233044057566644
2026-04-20 21:15:00+00:00,41.346,41.369,41.245,41.278,18675.56,43.074174451587645
2026-04-20 21:20:00+00:00,41.29,41.342,41.263,41.314,9730.05,45.91459895291036
2026-04-20 21:25:00+00:00,41.302,41.308,41.234,41.275,6044.82,43.38880240473241
2026-04-20 21:30:00+00:00,41.274,41.28,41.167,41.199,24563.1,38.89814309088809
2026-04-20 21:35:00+00:00,41.198,41.226,41.075,41.131,34353.83,35.37072889364026
2026-04-20 21:40:00+00:00,41.131,41.146,40.956,41.033,42294.26,31.006723208240857
2026-04-20 21:45:00+00:00,41.033,41.139,41.033,41.117,9131.26,38.06086708487617
2026-04-20 21:50:00+00:00,41.119,41.126,40.98,40.986,10204.74,32.48297582831853
2026-04-20 21:55:00+00:00,40.988,41.075,40.974,40.996,13362.67,33.28671855512502
2026-04-20 22:00:00+00:00,40.996,41.129,40.995,41.06,10678.3,38.34536311458253
2026-04-20 22:05:00+00:00,41.059,41.122,41.026,41.029,12515.4,36.88636695765024
2026-04-20 22:10:00+00:00,41.029,41.047,41.009,41.011,5526.37,36.02914990269152
2026-04-20 22:15:00+00:00,41.009,41.01,40.935,40.935,8560.94,32.58581489971881
2026-04-20 22:20:00+00:00,40.936,40.951,40.918,40.926,11117.87,32.19343550993466
2026-04-20 22:25:00+00:00,40.926,40.949,40.9,40.9,12438.52,31.030948332148256
2026-04-20 22:30:00+00:00,40.901,40.942,40.863,40.934,23865.38,34.368466590448676
2026-04-20 22:35:00+00:00,40.933,40.988,40.89,40.89,7102.18,32.19704639816878
2026-04-20 22:40:00+00:00,40.891,40.903,40.822,40.845,15930.65,30.10231594452506
2026-04-20 22:45:00+00:00,40.846,40.867,40.802,40.802,15624.86,28.21341821357116
2026-04-20 22:50:00+00:00,40.803,40.924,40.8,40.924,9863.08,39.76259095755556
2026-04-20 22:55:00+00:00,40.923,40.964,40.865,40.959,5792.87,42.61491917075591
2026-04-20 23:00:00+00:00,40.943,40.943,40.737,40.752,29602.89,32.74060573565491
2026-04-20 23:05:00+00:00,40.752,40.764,40.72,40.725,6863.96,31.708557888157543
2026-04-20 23:10:00+00:00,40.724,40.731,40.616,40.637,45195.51,28.549777442999897
2026-04-20 23:15:00+00:00,40.636,40.649,40.613,40.638,27796.75,28.63677747541645
2026-04-20 23:20:00+00:00,40.638,40.707,40.6,40.662,14298.95,30.81413199705652
2026-04-20 23:25:00+00:00,40.659,40.66,40.592,40.611,19794.12,28.803019647377937
2026-04-20 23:30:00+00:00,40.611,40.63,40.588,40.612,7376.84,28.90100572180866
2026-04-20 23:35:00+00:00,40.612,40.624,40.569,40.59,10858.42,27.988389756789445
2026-04-20 23:40:00+00:00,40.59,40.617,40.576,40.602,11987.86,29.29980126100388
2026-04-20 23:45:00+00:00,40.603,40.692,40.563,40.647,7795.21,34.14322927485607
2026-04-20 23:50:00+00:00,40.646,40.668,40.561,40.588,16909.64,31.131876123360797
2026-04-20 23:55:00+00:00,40.589,40.752,40.58,40.705,17484.23,42.04748396299718
2026-04-21 00:00:00+00:00,40.7,40.716,40.594,40.597,32464.48,36.3241656892496
2026-04-21 00:05:00+00:00,40.597,40.644,40.528,40.568,61313.59,34.948553500896
2026-04-21 00:10:00+00:00,40.572,40.649,40.572,40.647,16944.2,41.45311382732779
2026-04-21 00:15:00+00:00,40.647,40.69,40.63,40.672,10043.15,43.382457535344955
2026-04-21 00:20:00+00:00,40.672,40.673,40.609,40.613,4290.93,40.02982340699248
2026-04-21 00:25:00+00:00,40.613,40.614,40.505,40.55,59530.24,36.76278916739111
2026-04-21 00:30:00+00:00,40.543,40.579,40.423,40.472,134594.01,33.15487540272565
2026-04-21 00:35:00+00:00,40.472,40.507,40.391,40.396,40598.19,30.059372094927184
2026-04-21 00:40:00+00:00,40.4,40.506,40.38,40.387,17084.29,29.70567064960329
2026-04-21 00:45:00+00:00,40.386,40.607,40.359,40.477,89677.31,37.61147934749759
2026-04-21 00:50:00+00:00,40.475,40.524,40.434,40.45,10722.63,36.292761270802245
2026-04-21 00:55:00+00:00,40.455,40.594,40.451,40.57,16610.93,45.44754355198428
2026-04-21 01:00:00+00:00,40.57,40.57,40.487,40.561,12867.65,44.926104031474516
2026-04-21 01:05:00+00:00,40.561,40.761,40.561,40.752,32678.73,56.36750316629647
2026-04-21 01:10:00+00:00,40.752,40.926,40.695,40.878,45735.25,61.97900011951465
2026-04-21 01:15:00+00:00,40.875,40.88,40.748,40.801,16558.22,57.14248395034636
2026-04-21 01:20:00+00:00,40.802,40.923,40.801,40.839,11364.65,58.84913450791071
2026-04-21 01:25:00+00:00,40.841,40.879,40.785,40.869,9226.75,60.196727464017265
2026-04-21 01:30:00+00:00,40.866,40.97,40.865,40.967,13595.08,64.3085422935599
2026-04-21 01:35:00+00:00,40.967,40.983,40.887,40.899,18031.16,59.700068540427374
2026-04-21 01:40:00+00:00,40.899,40.899,40.834,40.877,10344.98,58.245777425443976
2026-04-21 01:45:00+00:00,40.879,40.917,40.773,40.856,15935.11,56.822856134856956
2026-04-21 01:50:00+00:00,40.852,40.874,40.749,40.759,6507.03,50.66585883740952
2026-04-21 01:55:00+00:00,40.756,40.845,40.733,40.836,8398.46,54.84824574469441
2026-04-21 02:00:00+00:00,40.844,40.888,40.656,40.721,53831.11,48.26685822233876
2026-04-21 02:05:00+00:00,40.718,40.766,40.652,40.731,9526.7,48.8417122324285
2026-04-21 02:10:00+00:00,40.731,40.747,40.678,40.695,17801.65,46.82451135132814
2026-04-21 02:15:00+00:00,40.695,40.786,40.657,40.744,8403.66,49.859948909599815
2026-04-21 02:20:00+00:00,40.744,40.781,40.697,40.724,4108.22,48.639505726367624
2026-04-21 02:25:00+00:00,40.727,40.85,40.691,40.762,13891.98,51.08918335077311
2026-04-21 02:30:00+00:00,40.77,40.864,40.77,40.81,2887.8,54.06924758192469
2026-04-21 02:35:00+00:00,40.818,40.886,40.769,40.774,2138.24,51.53322019756236
2026-04-21 02:40:00+00:00,40.774,40.862,40.745,40.791,9108.63,52.66234375482493
2026-04-21 02:45:00+00:00,40.791,40.854,40.769,40.806,4691.73,53.6875750287239
2026-04-21 02:50:00+00:00,40.82,40.846,40.799,40.815,7112.15,54.32674010585164
2026-04-21 02:55:00+00:00,40.818,40.833,40.799,40.819,4069.79,54.626463273528444
2026-04-21 03:00:00+00:00,40.819,40.838,40.771,40.838,14723.18,56.10013181576832
2026-04-21 03:05:00+00:00,40.841,40.87,40.769,40.813,5288.08,53.63187007203397
2026-04-21 03:10:00+00:00,40.812,40.862,40.724,40.756,6874.97,48.40287732011904
2026-04-21 03:15:00+00:00,40.752,40.839,40.728,40.762,10060.35,48.966914849176845
2026-04-21 03:20:00+00:00,40.756,40.85,40.719,40.844,5339.83,56.039699785096595
2026-04-21 03:25:00+00:00,40.845,40.985,40.845,40.945,14172.5,62.86622813782799
2026-04-21 03:30:00+00:00,40.945,41.132,40.939,41.132,53406.72,71.64561824486194
2026-04-21 03:35:00+00:00,41.133,41.133,40.926,40.932,17125.37,56.31131565320157
2026-04-21 03:40:00+00:00,40.927,40.998,40.92,40.976,9090.34,58.4197905333659
2026-04-21 03:45:00+00:00,40.978,41.1,40.93,41.079,15350.0,62.929949728472884
2026-04-21 03:50:00+00:00,41.079,41.327,41.053,41.297,72188.61,70.27820432718696
2026-04-21 03:55:00+00:00,41.3,41.428,41.236,41.262,58525.89,67.94934877026014
2026-04-21 04:00:00+00:00,41.261,41.38,41.255,41.327,16572.55,69.94148663313138
2026-04-21 04:05:00+00:00,41.325,41.326,41.258,41.263,7265.12,65.61685385581933
2026-04-21 04:10:00+00:00,41.263,41.34,41.244,41.244,6135.56,64.34485559551018
2026-04-21 04:15:00+00:00,41.251,41.265,41.111,41.116,25429.69,56.41113336285786
2026-04-21 04:20:00+00:00,41.116,41.174,40.929,41.002,96696.7,50.44539438463973
2026-04-21 04:25:00+00:00,41.002,41.078,40.968,40.968,14137.42,48.788201794330135
2026-04-21 04:30:00+00:00,40.968,41.015,40.962,40.992,4996.58,50.035947615771214
2026-04-21 04:35:00+00:00,40.997,41.13,40.986,40.994,10618.67,50.14495818834092
2026-04-21 04:40:00+00:00,40.986,41.006,40.94,41.006,11177.94,50.838026760101
2026-04-21 04:45:00+00:00,41.008,41.085,40.9,41.058,43817.57,53.833081662527114
2026-04-21 04:50:00+00:00,41.054,41.172,41.048,41.098,16671.57,56.05109849311741
2026-04-21 04:55:00+00:00,41.111,41.162,41.094,41.133,12854.22,57.95456625006433
2026-04-21 05:00:00+00:00,41.133,41.22,41.111,41.208,20676.8,61.77508176537998
2026-04-21 05:05:00+00:00,41.213,41.321,41.208,41.304,16435.21,66.03001838592903
2026-04-21 05:10:00+00:00,41.287,41.29,41.158,41.198,11623.67,58.31171790358696
2026-04-21 05:15:00+00:00,41.202,41.228,41.167,41.17,4432.35,56.43513949033249
2026-04-21 05:20:00+00:00,41.17,41.213,41.101,41.128,5296.71,53.64628121806846
2026-04-21 05:25:00+00:00,41.118,41.167,41.081,41.089,12535.11,51.120077638382014
2026-04-21 05:30:00+00:00,41.088,41.097,41.032,41.032,14569.25,47.59260893714535
2026-04-21 05:35:00+00:00,41.033,41.059,41.016,41.016,5256.05,46.62014151319751
2026-04-21 05:40:00+00:00,41.016,41.027,41.0,41.006,2770.12,45.98766901314172
2026-04-21 05:45:00+00:00,41.01,41.046,41.004,41.007,4744.28,46.06646636428887
2026-04-21 05:50:00+00:00,41.006,41.068,40.987,41.029,8130.57,47.86835317637808
2026-04-21 05:55:00+00:00,41.031,41.037,40.983,41.015,3399.49,46.79689383145435
2026-04-21 06:00:00+00:00,41.022,41.141,41.012,41.054,20196.92,50.14469634308711
2026-04-21 06:05:00+00:00,41.054,41.054,40.945,40.954,11204.82,42.72152237133832
2026-04-21 06:10:00+00:00,40.96,40.974,40.834,40.887,21116.24,38.59868136009537
2026-04-21 06:15:00+00:00,40.894,40.919,40.832,40.836,5890.36,35.76900489892469
2026-04-21 06:20:00+00:00,40.831,40.839,40.78,40.789,15721.88,33.34305374816286
2026-04-21 06:25:00+00:00,40.789,40.802,40.746,40.759,18871.78,31.857805234439994
2026-04-21 06:30:00+00:00,40.758,40.956,40.758,40.95,9066.93,47.80036394180572
2026-04-21 06:35:00+00:00,40.951,41.038,40.951,40.973,13076.77,49.33748408137737
2026-04-21 06:40:00+00:00,40.98,41.007,40.945,40.97,3342.71,49.13424709553689
2026-04-21 06:45:00+00:00,40.97,41.044,40.939,41.028,9730.85,53.152213014183204
2026-04-21 06:50:00+00:00,41.022,41.046,40.974,41.004,6496.32,51.34484918903232
2026-04-21 06:55:00+00:00,41.001,41.011,40.948,40.959,4338.69,48.0459647096867
2026-04-21 07:00:00+00:00,40.957,40.979,40.851,40.861,3771.07,41.754248291374246
2026-04-21 07:05:00+00:00,40.854,40.904,40.836,40.886,3291.79,43.77692032160445
2026-04-21 07:10:00+00:00,40.887,40.889,40.778,40.786,16056.25,38.080425789039786
2026-04-21 07:15:00+00:00,40.793,40.82,40.613,40.805,84510.86,39.68631876885239
2026-04-21 07:20:00+00:00,40.804,40.839,40.707,40.811,49696.41,40.213637384171605
2026-04-21 07:25:00+00:00,40.81,40.883,40.732,40.767,26285.72,37.61634987253032
2026-04-21 07:30:00+00:00,40.775,40.805,40.702,40.727,15834.65,35.37924071190068
2026-04-21 07:35:00+00:00,40.734,40.85,40.734,40.839,5892.78,45.20553814519731
2026-04-21 07:40:00+00:00,40.839,40.927,40.835,40.916,14319.4,50.750253251989065
2026-04-21 07:45:00+00:00,40.913,40.959,40.872,40.899,9887.58,49.55791768206535
2026-04-21 07:50:00+00:00,40.906,40.952,40.871,40.944,5787.05,52.724185057214164
2026-04-21 07:55:00+00:00,40.946,40.949,40.89,40.906,4720.94,49.87703117249121
2026-04-21 08:00:00+00:00,40.911,40.922,40.833,40.841,6055.29,45.3643920561368
2026-04-21 08:05:00+00:00,40.841,40.898,40.825,40.832,7435.84,44.76052818419035
2026-04-21 08:10:00+00:00,40.833,40.854,40.802,40.822,6143.46,44.05875249036778
2026-04-21 08:15:00+00:00,40.819,40.839,40.798,40.838,3822.71,45.530261996221036
2026-04-21 08:20:00+00:00,40.838,41.06,40.833,40.93,75088.91,53.159859719288086
2026-04-21 08:25:00+00:00,40.929,41.05,40.924,41.041,6073.41,60.372058690519395
2026-04-21 08:30:00+00:00,41.042,41.042,40.886,40.98,10090.8,55.33006569512814
2026-04-21 08:35:00+00:00,40.981,41.01,40.93,41.01,4288.85,57.22223688944773
2026-04-21 08:40:00+00:00,41.009,41.105,41.002,41.023,10815.34,58.05145503162157
2026-04-21 08:45:00+00:00,41.016,41.199,40.991,41.016,23347.03,57.40617429493889
2026-04-21 08:50:00+00:00,41.014,41.028,40.959,40.979,18165.91,53.99002023128294
2026-04-21 08:55:00+00:00,40.976,40.979,40.932,40.939,7557.34,50.491833898007
2026-04-21 09:00:00+00:00,40.934,40.947,40.84,40.857,11033.14,44.173153394168786
2026-04-21 09:05:00+00:00,40.858,40.898,40.833,40.874,7650.19,45.690554419479646
2026-04-21 09:10:00+00:00,40.875,40.921,40.838,40.842,6705.27,43.3045223897715
2026-04-21 09:15:00+00:00,40.842,40.87,40.797,40.802,7131.48,40.46023828719815
2026-04-21 09:20:00+00:00,40.808,40.813,40.731,40.731,10473.26,35.947026318088206
2026-04-21 09:25:00+00:00,40.738,40.794,40.683,40.684,43537.7,33.29905432378672
2026-04-21 09:30:00+00:00,40.684,40.908,40.573,40.775,45470.38,42.17995585242482
2026-04-21 09:35:00+00:00,40.774,40.89,40.727,40.889,14376.41,50.984496003200086
2026-04-21 09:40:00+00:00,40.894,40.918,40.832,40.902,8729.3,51.88428034149405
2026-04-21 09:45:00+00:00,40.912,40.916,40.796,40.87,8792.57,49.47661434211866
2026-04-21 09:50:00+00:00,40.869,40.9,40.733,40.78,56232.03,43.37952634952699
2026-04-21 09:55:00+00:00,40.789,40.831,40.768,40.788,7610.8,44.03966469190244
2026-04-21 10:00:00+00:00,40.799,40.835,40.784,40.808,5805.4,45.742778622193505
2026-04-21 10:05:00+00:00,40.799,40.882,40.798,40.868,5390.94,50.60008535756517
2026-04-21 10:10:00+00:00,40.863,40.864,40.794,40.797,8420.17,45.41850114839287
2026-04-21 10:15:00+00:00,40.797,40.955,40.785,40.938,17879.07,55.224599366504734
2026-04-21 10:20:00+00:00,40.938,41.068,40.921,41.019,41328.92,59.70347466132565
2026-04-21 10:25:00+00:00,41.024,41.068,40.979,41.01,6977.83,58.99731338379471
2026-04-21 10:30:00+00:00,41.01,41.148,40.903,40.953,20773.64,54.593187034385664
2026-04-21 10:35:00+00:00,40.953,40.957,40.907,40.921,4442.57,52.23567170982301
2026-04-21 10:40:00+00:00,40.922,41.041,40.922,41.012,5294.12,57.8146404567645
2026-04-21 10:45:00+00:00,41.024,41.147,41.017,41.126,15375.23,63.55725285218701
2026-04-21 10:50:00+00:00,41.127,41.227,41.105,41.19,44495.44,66.32846910492844
2026-04-21 10:55:00+00:00,41.19,41.256,41.09,41.09,21831.82,58.804076423053964
2026-04-21 11:00:00+00:00,41.094,41.095,40.967,40.988,14812.97,52.28837094281444
2026-04-21 11:05:00+00:00,40.995,41.028,40.959,40.986,6161.2,52.16631507038142
2026-04-21 11:10:00+00:00,40.987,41.014,40.907,40.914,15276.37,47.837132595506674
2026-04-21 11:15:00+00:00,40.921,40.994,40.895,40.965,10465.78,50.942705224371466
2026-04-21 11:20:00+00:00,40.971,41.075,40.966,41.06,6754.44,56.17659384234552
2026-04-21 11:25:00+00:00,41.056,41.105,41.037,41.042,6528.38,54.97969677203426
2026-04-21 11:30:00+00:00,41.042,41.066,40.994,40.994,3043.64,51.809651341758304
2026-04-21 11:35:00+00:00,40.993,41.051,40.912,40.922,13844.25,47.395230550966986
2026-04-21 11:40:00+00:00,40.922,40.938,40.873,40.898,9813.79,45.988610589030735
2026-04-21 11:45:00+00:00,40.898,40.915,40.835,40.849,4306.26,43.171470160303684
2026-04-21 11:50:00+00:00,40.855,40.864,40.828,40.84,6779.72,42.65463088568278
2026-04-21 11:55:00+00:00,40.834,40.876,40.817,40.869,8241.69,44.94191414018424
2026-04-21 12:00:00+00:00,40.868,40.87,40.795,40.799,10802.52,40.719958638557955
2026-04-21 12:05:00+00:00,40.799,40.808,40.755,40.763,16645.92,38.706092673893515
2026-04-21 12:10:00+00:00,40.764,40.766,40.679,40.696,18591.23,35.215391001469996
2026-04-21 12:15:00+00:00,40.696,40.758,40.672,40.674,13659.17,34.12705067661095
2026-04-21 12:20:00+00:00,40.674,40.7,40.66,40.698,8295.08,36.434985810787715
2026-04-21 12:25:00+00:00,40.693,40.784,40.65,40.764,17932.7,42.41052360019937
2026-04-21 12:30:00+00:00,40.778,40.888,40.704,40.855,58417.72,49.46455065150972
2026-04-21 12:35:00+00:00,40.851,40.897,40.687,40.687,22129.68,39.77763493164243
2026-04-21 12:40:00+00:00,40.685,40.686,40.476,40.514,66819.58,32.68025043181794
2026-04-21 12:45:00+00:00,40.506,40.621,40.476,40.573,20834.37,36.820496707854815
2026-04-21 12:50:00+00:00,40.569,40.7,40.548,40.689,31401.18,44.099768731316885
2026-04-21 12:55:00+00:00,40.689,40.748,40.664,40.728,6011.84,46.33832130056372
2026-04-21 13:00:00+00:00,40.73,40.75,40.61,40.611,6515.84,41.02995729135896
2026-04-21 13:05:00+00:00,40.617,40.747,40.616,40.735,2844.42,47.84872418058962
2026-04-21 13:10:00+00:00,40.733,40.771,40.683,40.753,15765.07,48.77468904555081
2026-04-21 13:15:00+00:00,40.751,40.777,40.701,40.711,2683.44,46.69149916277396
2026-04-21 13:20:00+00:00,40.701,40.735,40.439,40.52,58500.49,38.61444637485684
2026-04-21 13:25:00+00:00,40.527,40.562,40.449,40.507,19826.14,38.13095640417308
2026-04-21 13:30:00+00:00,40.492,40.516,40.256,40.294,120742.47,31.231024266999214
2026-04-21 13:35:00+00:00,40.294,40.366,40.2,40.21,56286.94,29.002168533925698
2026-04-21 13:40:00+00:00,40.211,40.328,40.2,40.224,100714.03,29.90010688315664
2026-04-21 13:45:00+00:00,40.225,40.27,40.12,40.138,121206.84,27.59158898124369
2026-04-21 13:50:00+00:00,40.136,40.359,40.12,40.299,62303.67,37.34445243510037
2026-04-21 13:55:00+00:00,40.301,40.43,40.301,40.427,20490.65,43.82290363516774
2026-04-21 14:00:00+00:00,40.43,40.485,40.288,40.386,41204.53,42.313688617017895
2026-04-21 14:05:00+00:00,40.386,40.431,40.27,40.431,14362.23,44.570045693459335
2026-04-21 14:10:00+00:00,40.433,40.492,40.335,40.426,42480.16,44.362414591141366
2026-04-21 14:15:00+00:00,40.454,40.69,40.454,40.605,65599.05,52.83369231698745
2026-04-21 14:20:00+00:00,40.606,40.634,40.48,40.523,19475.53,49.14236778657652
2026-04-21 14:25:00+00:00,40.524,40.557,40.433,40.504,32828.34,48.300302910850746
2026-04-21 14:30:00+00:00,40.505,40.582,40.48,40.555,9849.37,50.74026353125812
2026-04-21 14:35:00+00:00,40.556,40.581,40.5,40.545,10182.71,50.23958910978571
2026-04-21 14:40:00+00:00,40.54,40.636,40.514,40.533,15249.3,49.6070145719234
2026-04-21 14:45:00+00:00,40.531,40.532,40.331,40.434,31969.91,44.6159374294587
2026-04-21 14:50:00+00:00,40.43,40.442,40.328,40.336,18244.42,40.294101895594956
2026-04-21 14:55:00+00:00,40.334,40.334,40.1,40.1,48876.47,32.20393076299116
2026-04-21 15:00:00+00:00,40.1,40.191,40.04,40.172,71654.5,36.39941881978186
2026-04-21 15:05:00+00:00,40.162,40.162,40.03,40.043,36866.24,32.516776708851594
2026-04-21 15:10:00+00:00,40.042,40.143,40.018,40.124,38296.27,37.05683549833611
2026-04-21 15:15:00+00:00,40.134,40.335,40.124,40.335,43723.11,47.05020723802726
2026-04-21 15:20:00+00:00,40.334,40.334,40.011,40.045,40642.61,38.09740335088233
2026-04-21 15:25:00+00:00,40.046,40.079,39.825,39.994,142658.71,36.772225092228226
2026-04-21 15:30:00+00:00,39.987,40.016,39.846,39.887,49665.81,34.09280994309513
2026-04-21 15:35:00+00:00,39.887,39.969,39.8,39.969,33493.31,37.831384551636525
